4064,195,0.8723706332,occupancy_1025_195.jpg,1025195
4065,196,0.9241364868,occupancy_1025_196.jpg,1025196
4066,197,0.9757256991,occupancy_1025_197.jpg,1025197
4067,198,1.0905649023,occupancy_1025_198.jpg,1025198
4068,199,1.0459848577,occupancy_1025_199.jpg,1025199
4069,200,1.0203136556,occupancy_1025_200.jpg,1025200
4070,201,0.987594917,occupancy_1025_201.jpg,1025201
4071,202,0.8045710869,occupancy_1025_202.jpg,1025202
4072,203,0.571155582,occupancy_1025_203.jpg,1025203
4073,204,0.462194774,occupancy_1025_204.jpg,1025204
4074,205,0.4439021934,occupancy_1025_205.jpg,1025205
4075,206,0.4823235249,occupancy_1025_206.jpg,1025206
4076,207,0.3976646442,occupancy_1025_207.jpg,1025207
4077,208,0.3351370535,occupancy_1025_208.jpg,1025208
4078,209,0.4835478247,occupancy_1025_209.jpg,1025209
4079,210,0.1442130736,occupancy_1025_210.jpg,1025210
4080,211,-0.1339692634,occupancy_1025_211.jpg,1025211
4081,212,-0.3241462137,occupancy_1025_212.jpg,1025212
4082,213,-0.3586732822,occupancy_1025_213.jpg,1025213
4083,214,-0.363800905,occupancy_1025_214.jpg,1025214
4084,215,-0.4266601443,occupancy_1025_215.jpg,1025215
4085,216,-0.4263107322,occupancy_1025_216.jpg,1025216
4086,217,-0.5115866998,occupancy_1025_217.jpg,1025217
4087,218,-0.4403719227,occupancy_1025_218.jpg,1025218
4088,219,-0.4893796188,occupancy_1025_219.jpg,1025219
4089,220,-0.4351625058,occupancy_1025_220.jpg,1025220
4090,221,-0.3532836003,occupancy_1025_221.jpg,1025221
4091,222,-0.3841017488,occupancy_1025_222.jpg,1025222
4092,223,-0.2198161139,occupancy_1025_223.jpg,1025223
4093,224,0.0178781519,occupancy_1025_224.jpg,1025224
4094,225,0.2368452251,occupancy_1025_225.jpg,1025225
4095,226,0.1092099737,occupancy_1025_226.jpg,1025226
4096,227,0.0643079937,occupancy_1025_227.jpg,1025227
4097,228,0.0095840007,occupancy_1025_228.jpg,1025228
4098,229,-0.0592387283,occupancy_1025_229.jpg,1025229
4099,230,-0.1881367498,occupancy_1025_230.jpg,1025230
4100,231,-0.2350552468,occupancy_1025_231.jpg,1025231
4101,232,-0.2173914056,occupancy_1025_232.jpg,1025232
4102,233,0.3964506449,occupancy_1025_233.jpg,1025233
4103,234,0.4179854062,occupancy_1025_234.jpg,1025234
4104,235,0.4276524747,occupancy_1025_235.jpg,1025235
4105,236,0.4685806333,occupancy_1025_236.jpg,1025236
4106,237,0.6935550936,occupancy_1025_237.jpg,1025237
4107,238,0.746481323,occupancy_1025_238.jpg,1025238
4108,239,0.7363930187,occupancy_1025_239.jpg,1025239
4109,240,0.8160475621,occupancy_1025_240.jpg,1025240
4110,241,1.661310179,occupancy_1025_241.jpg,1025241
4111,242,1.6763004881,occupancy_1025_242.jpg,1025242
4112,243,1.7075154514,occupancy_1025_243.jpg,1025243
4113,244,1.6974937446,occupancy_1025_244.jpg,1025244
4114,245,1.7223020047,occupancy_1025_245.jpg,1025245
4115,246,1.7539820363,occupancy_1025_246.jpg,1025246
4116,247,1.7227484757,occupancy_1025_247.jpg,1025247
4117,248,1.6831600832,occupancy_1025_248.jpg,1025248
4118,249,2.2306713954,occupancy_1025_249.jpg,1025249
4119,250,3.813412184,occupancy_1025_250.jpg,1025250
4120,251,3.8744282744,occupancy_1025_251.jpg,1025251
4121,252,3.879332397,occupancy_1025_252.jpg,1025252
4122,253,3.8306469365,occupancy_1025_253.jpg,1025253
4123,254,2.858570788,occupancy_1025_254.jpg,1025254
4124,255,1.8871594184,occupancy_1025_255.jpg,1025255
4125,256,1.8389280036,occupancy_1025_256.jpg,1025256
4126,257,1.8602421426,occupancy_1025_257.jpg,1025257
4127,258,1.8119359178,occupancy_1025_258.jpg,1025258
4128,259,1.8575167281,occupancy_1025_259.jpg,1025259
4129,260,1.8663568546,occupancy_1025_260.jpg,1025260
4130,261,1.8709225062,occupancy_1025_261.jpg,1025261
4131,262,1.8965810025,occupancy_1025_262.jpg,1025262
4132,263,1.9009049774,occupancy_1025_263.jpg,1025263
4133,264,1.8463821287,occupancy_1025_264.jpg,1025264
4134,265,1.8841768724,occupancy_1025_265.jpg,1025265
4135,266,1.8565733154,occupancy_1025_266.jpg,1025266
4136,267,1.8810933105,occupancy_1025_267.jpg,1025267
4137,268,1.9046757164,occupancy_1025_268.jpg,1025268
4138,269,1.8889376125,occupancy_1025_269.jpg,1025269
4139,270,1.8488619842,occupancy_1025_270.jpg,1025270
4140,271,1.897338062,occupancy_1025_271.jpg,1025271
4141,272,1.9749541397,occupancy_1025_272.jpg,1025272
1813,100,-0.4298630887,occupancy_1026_100.jpg,1026100
1814,101,-0.4389099507,occupancy_1026_101.jpg,1026101
1815,102,-0.3994157053,occupancy_1026_102.jpg,1026102
1816,103,-0.4237877193,occupancy_1026_103.jpg,1026103
1817,104,-0.422149404,occupancy_1026_104.jpg,1026104
1818,105,-0.4021884232,occupancy_1026_105.jpg,1026105
1819,106,-0.4540877293,occupancy_1026_106.jpg,1026106
1820,107,-0.4035241523,occupancy_1026_107.jpg,1026107
1821,108,-0.4406759377,occupancy_1026_108.jpg,1026108
1822,109,-0.4255666899,occupancy_1026_109.jpg,1026109
1823,110,-0.3867315976,occupancy_1026_110.jpg,1026110
1824,111,-0.3918865801,occupancy_1026_111.jpg,1026111
1825,112,-0.4391195233,occupancy_1026_112.jpg,1026112
1826,113,-0.4067180302,occupancy_1026_113.jpg,1026113
1827,114,-0.4394462298,occupancy_1026_114.jpg,1026114
1828,115,-0.4125264243,occupancy_1026_115.jpg,1026115
1829,116,-0.4186503942,occupancy_1026_116.jpg,1026116
1830,117,-0.3997748233,occupancy_1026_117.jpg,1026117
1831,118,-0.3480540657,occupancy_1026_118.jpg,1026118
1832,119,-0.363280228,occupancy_1026_119.jpg,1026119
1833,120,-0.3831138032,occupancy_1026_120.jpg,1026120
1834,121,-0.3792436885,occupancy_1026_121.jpg,1026121
1835,122,-0.3655130243,occupancy_1026_122.jpg,1026122
1836,123,-0.383804522,occupancy_1026_123.jpg,1026123
1837,124,-0.3793803911,occupancy_1026_124.jpg,1026124
1838,125,-0.374005202,occupancy_1026_125.jpg,1026125
1839,126,-0.3940606071,occupancy_1026_126.jpg,1026126
1840,127,-0.4281206869,occupancy_1026_127.jpg,1026127
1841,128,-0.224985825,occupancy_1026_128.jpg,1026128
1842,129,-0.1015921203,occupancy_1026_129.jpg,1026129
1843,130,-0.1405501568,occupancy_1026_130.jpg,1026130
1844,131,-0.1497254836,occupancy_1026_131.jpg,1026131
1845,132,-0.0775779163,occupancy_1026_132.jpg,1026132
1846,133,0.0304708275,occupancy_1026_133.jpg,1026133
1847,134,0.0436837876,occupancy_1026_134.jpg,1026134
1848,135,0.1625845626,occupancy_1026_135.jpg,1026135
624,100,-0.4811061671,occupancy_1027_100.jpg,1027100
625,101,-0.4465183995,occupancy_1027_101.jpg,1027101
626,102,-0.4653458889,occupancy_1027_102.jpg,1027102
627,103,-0.4533202886,occupancy_1027_103.jpg,1027103
628,104,-0.4555215849,occupancy_1027_104.jpg,1027104
629,105,-0.4697843051,occupancy_1027_105.jpg,1027105
630,106,-0.417917562,occupancy_1027_106.jpg,1027106
631,107,-0.4686791909,occupancy_1027_107.jpg,1027107
632,108,-0.388903783,occupancy_1027_108.jpg,1027108
633,109,-0.1832951439,occupancy_1027_109.jpg,1027109
634,110,0.0769036353,occupancy_1027_110.jpg,1027110
635,111,0.1277915866,occupancy_1027_111.jpg,1027111
636,112,0.2063055746,occupancy_1027_112.jpg,1027112
637,113,0.1476879595,occupancy_1027_113.jpg,1027113
638,114,-0.0814197991,occupancy_1027_114.jpg,1027114
639,115,-0.1605603038,occupancy_1027_115.jpg,1027115
640,116,-0.1383992016,occupancy_1027_116.jpg,1027116
641,117,-0.0325465737,occupancy_1027_117.jpg,1027117
642,118,0.0614249026,occupancy_1027_118.jpg,1027118
643,119,-0.0893679269,occupancy_1027_119.jpg,1027119
644,120,-0.1240770182,occupancy_1027_120.jpg,1027120
645,121,-0.1863111981,occupancy_1027_121.jpg,1027121
646,122,-0.1686543614,occupancy_1027_122.jpg,1027122
647,123,-0.1011643699,occupancy_1027_123.jpg,1027123
648,124,-0.1245467834,occupancy_1027_124.jpg,1027124
649,125,-0.089905708,occupancy_1027_125.jpg,1027125
650,126,-0.0398706399,occupancy_1027_126.jpg,1027126
651,127,0.221543798,occupancy_1027_127.jpg,1027127
652,128,0.1772550184,occupancy_1027_128.jpg,1027128
653,129,0.20492689,occupancy_1027_129.jpg,1027129
654,130,0.1901279431,occupancy_1027_130.jpg,1027130
655,131,0.2059000177,occupancy_1027_131.jpg,1027131
656,132,0.3384568902,occupancy_1027_132.jpg,1027132
657,133,0.3522690509,occupancy_1027_133.jpg,1027133
658,134,0.3102738279,occupancy_1027_134.jpg,1027134
659,135,0.3284200316,occupancy_1027_135.jpg,1027135
660,136,0.3165394224,occupancy_1027_136.jpg,1027136
661,137,0.2858323691,occupancy_1027_137.jpg,1027137
662,138,0.2646848728,occupancy_1027_138.jpg,1027138
663,139,0.270521847,occupancy_1027_139.jpg,1027139
664,140,0.4463169051,occupancy_1027_140.jpg,1027140
665,141,0.4327533622,occupancy_1027_141.jpg,1027141
666,142,0.5389887625,occupancy_1027_142.jpg,1027142
667,143,0.5831758067,occupancy_1027_143.jpg,1027143
668,144,0.5506470049,occupancy_1027_144.jpg,1027144
669,145,0.531932579,occupancy_1027_145.jpg,1027145
670,146,0.5630412696,occupancy_1027_146.jpg,1027146
671,147,0.604498681,occupancy_1027_147.jpg,1027147
672,148,0.8870653459,occupancy_1027_148.jpg,1027148
673,149,0.4793908892,occupancy_1027_149.jpg,1027149
674,150,0.3449895331,occupancy_1027_150.jpg,1027150
675,151,0.1613477157,occupancy_1027_151.jpg,1027151
676,152,-0.1493725141,occupancy_1027_152.jpg,1027152
677,153,-0.2560596796,occupancy_1027_153.jpg,1027153
678,154,-0.2720598426,occupancy_1027_154.jpg,1027154
679,155,-0.3471688883,occupancy_1027_155.jpg,1027155
680,156,-0.3505112287,occupancy_1027_156.jpg,1027156
681,157,-0.3295624002,occupancy_1027_157.jpg,1027157
682,158,-0.2452134231,occupancy_1027_158.jpg,1027158
683,159,0.1200766377,occupancy_1027_159.jpg,1027159
684,160,0.0554848967,occupancy_1027_160.jpg,1027160
685,161,-0.0233745057,occupancy_1027_161.jpg,1027161
686,162,0.0219833304,occupancy_1027_162.jpg,1027162
687,163,0.1309052368,occupancy_1027_163.jpg,1027163
688,164,0.2114656409,occupancy_1027_164.jpg,1027164
689,165,0.2249800096,occupancy_1027_165.jpg,1027165
690,166,0.2520638951,occupancy_1027_166.jpg,1027166
691,167,0.3006949269,occupancy_1027_167.jpg,1027167
692,168,0.3824761761,occupancy_1027_168.jpg,1027168
693,169,0.4035766362,occupancy_1027_169.jpg,1027169
694,170,0.4118614295,occupancy_1027_170.jpg,1027170
695,171,0.4842908345,occupancy_1027_171.jpg,1027171
696,172,0.4808989985,occupancy_1027_172.jpg,1027172
697,173,0.5272942214,occupancy_1027_173.jpg,1027173
698,174,0.6568085862,occupancy_1027_174.jpg,1027174
699,175,0.6828980241,occupancy_1027_175.jpg,1027175
700,176,0.7263124793,occupancy_1027_176.jpg,1027176
701,177,0.6795735694,occupancy_1027_177.jpg,1027177
702,178,0.6958437429,occupancy_1027_178.jpg,1027178
703,179,0.7011936306,occupancy_1027_179.jpg,1027179
704,180,0.6998290964,occupancy_1027_180.jpg,1027180
705,181,0.7296214418,occupancy_1027_181.jpg,1027181
706,182,0.7563406428,occupancy_1027_182.jpg,1027182
707,183,0.7085750498,occupancy_1027_183.jpg,1027183
708,184,0.762623545,occupancy_1027_184.jpg,1027184
709,185,0.7021961471,occupancy_1027_185.jpg,1027185
710,186,0.7567870391,occupancy_1027_186.jpg,1027186
711,187,0.7523714963,occupancy_1027_187.jpg,1027187
712,188,0.748605486,occupancy_1027_188.jpg,1027188
713,189,0.691296247,occupancy_1027_189.jpg,1027189
714,190,0.5028482404,occupancy_1027_190.jpg,1027190
715,191,0.4687782805,occupancy_1027_191.jpg,1027191
716,192,0.2961686962,occupancy_1027_192.jpg,1027192
717,193,0.3635764591,occupancy_1027_193.jpg,1027193
718,194,0.384479525,occupancy_1027_194.jpg,1027194
719,195,0.4423357247,occupancy_1027_195.jpg,1027195
720,196,0.5450381464,occupancy_1027_196.jpg,1027196
721,197,0.5687196746,occupancy_1027_197.jpg,1027197
722,198,0.6258506933,occupancy_1027_198.jpg,1027198
723,199,0.7208811271,occupancy_1027_199.jpg,1027199
724,200,0.9837978091,occupancy_1027_200.jpg,1027200
725,201,0.8866169337,occupancy_1027_201.jpg,1027201
726,202,0.7568083921,occupancy_1027_202.jpg,1027202
727,203,0.5964670553,occupancy_1027_203.jpg,1027203
728,204,0.4040791027,occupancy_1027_204.jpg,1027204
729,205,0.1733655688,occupancy_1027_205.jpg,1027205
730,206,0.0576658106,occupancy_1027_206.jpg,1027206
731,207,0.1556038401,occupancy_1027_207.jpg,1027207
732,208,0.2535976457,occupancy_1027_208.jpg,1027208
733,209,0.2808456311,occupancy_1027_209.jpg,1027209
734,210,0.2800523271,occupancy_1027_210.jpg,1027210
735,211,0.2915457051,occupancy_1027_211.jpg,1027211
736,212,0.1691494108,occupancy_1027_212.jpg,1027212
737,213,0.1722399269,occupancy_1027_213.jpg,1027213
738,214,0.1412227765,occupancy_1027_214.jpg,1027214
739,215,0.1308533544,occupancy_1027_215.jpg,1027215
740,216,0.0328400799,occupancy_1027_216.jpg,1027216
741,217,0.013496237,occupancy_1027_217.jpg,1027217
742,218,-0.1391686215,occupancy_1027_218.jpg,1027218
743,219,-0.2337141131,occupancy_1027_219.jpg,1027219
744,220,-0.2013669778,occupancy_1027_220.jpg,1027220
745,221,-0.3834053273,occupancy_1027_221.jpg,1027221
746,222,-0.4683718874,occupancy_1027_222.jpg,1027222
747,223,-0.4736890737,occupancy_1027_223.jpg,1027223
748,224,-0.4363417716,occupancy_1027_224.jpg,1027224
749,225,-0.4736279266,occupancy_1027_225.jpg,1027225
750,226,-0.4615886498,occupancy_1027_226.jpg,1027226
751,227,-0.4152830741,occupancy_1027_227.jpg,1027227
752,228,-0.4314839727,occupancy_1027_228.jpg,1027228
753,229,-0.418833313,occupancy_1027_229.jpg,1027229
754,230,-0.4572633514,occupancy_1027_230.jpg,1027230
755,231,-0.4474094004,occupancy_1027_231.jpg,1027231
756,232,-0.4515266398,occupancy_1027_232.jpg,1027232
757,233,-0.4855157914,occupancy_1027_233.jpg,1027233
758,234,-0.4566562037,occupancy_1027_234.jpg,1027234
759,235,-0.4173618997,occupancy_1027_235.jpg,1027235
760,236,-0.3843696314,occupancy_1027_236.jpg,1027236
761,237,-0.3694147929,occupancy_1027_237.jpg,1027237
762,238,-0.443956044,occupancy_1027_238.jpg,1027238
763,239,-0.4376258612,occupancy_1027_239.jpg,1027239
764,240,-0.4582664112,occupancy_1027_240.jpg,1027240
765,241,-0.4750003397,occupancy_1027_241.jpg,1027241
766,242,-0.503460927,occupancy_1027_242.jpg,1027242
767,243,-0.493703329,occupancy_1027_243.jpg,1027243
768,244,-0.4860407919,occupancy_1027_244.jpg,1027244
769,245,-0.4616887087,occupancy_1027_245.jpg,1027245
770,246,-0.5002812768,occupancy_1027_246.jpg,1027246
771,247,-0.4849420849,occupancy_1027_247.jpg,1027247
772,248,-0.4631853573,occupancy_1027_248.jpg,1027248
773,249,-0.4737094561,occupancy_1027_249.jpg,1027249
774,250,-0.467724803,occupancy_1027_250.jpg,1027250
775,251,-0.510487287,occupancy_1027_251.jpg,1027251
776,252,-0.4787574905,occupancy_1027_252.jpg,1027252
777,253,-0.5330968978,occupancy_1027_253.jpg,1027253
778,254,-0.407442478,occupancy_1027_254.jpg,1027254
779,255,-0.4101737025,occupancy_1027_255.jpg,1027255
780,256,-0.4922098569,occupancy_1027_256.jpg,1027256
781,257,-0.5023195141,occupancy_1027_257.jpg,1027257
782,258,-0.5232143585,occupancy_1027_258.jpg,1027258
783,259,-0.5077819901,occupancy_1027_259.jpg,1027259
784,260,-0.482871024,occupancy_1027_260.jpg,1027260
785,261,-0.4914644444,occupancy_1027_261.jpg,1027261
786,262,-0.4873996168,occupancy_1027_262.jpg,1027262
787,263,-0.5239131827,occupancy_1027_263.jpg,1027263
788,264,-0.4999493352,occupancy_1027_264.jpg,1027264
789,265,-0.515527292,occupancy_1027_265.jpg,1027265
790,266,-0.5269414211,occupancy_1027_266.jpg,1027266
791,267,-0.5546614488,occupancy_1027_267.jpg,1027267
792,268,-0.4937589173,occupancy_1027_268.jpg,1027268
793,269,-0.4679400091,occupancy_1027_269.jpg,1027269
794,270,-0.5372956667,occupancy_1027_270.jpg,1027270
795,271,-0.4606987078,occupancy_1027_271.jpg,1027271
796,272,-0.5432473197,occupancy_1027_272.jpg,1027272
2196,100,-0.5097522862,occupancy_1028_100.jpg,1028100
2197,101,-0.5340267223,occupancy_1028_101.jpg,1028101
2198,102,-0.579481356,occupancy_1028_102.jpg,1028102
2199,103,-0.5370510782,occupancy_1028_103.jpg,1028103
2200,104,-0.5230396525,occupancy_1028_104.jpg,1028104
2201,105,-0.5077771372,occupancy_1028_105.jpg,1028105
2202,106,-0.5202152379,occupancy_1028_106.jpg,1028106
2203,107,-0.5026057967,occupancy_1028_107.jpg,1028107
2204,108,-0.50995611,occupancy_1028_108.jpg,1028108
2205,109,-0.4789321966,occupancy_1028_109.jpg,1028109
2206,110,-0.4456768986,occupancy_1028_110.jpg,1028110
2207,111,-0.4835436424,occupancy_1028_111.jpg,1028111
2208,112,-0.4903113844,occupancy_1028_112.jpg,1028112
2209,113,-0.4932085932,occupancy_1028_113.jpg,1028113
2210,114,-0.4925997691,occupancy_1028_114.jpg,1028114
2211,115,-0.4564999389,occupancy_1028_115.jpg,1028115
2212,116,-0.4911616206,occupancy_1028_116.jpg,1028116
2213,117,-0.4604031633,occupancy_1028_117.jpg,1028117
2214,118,-0.4853243206,occupancy_1028_118.jpg,1028118
2215,119,-0.4468386939,occupancy_1028_119.jpg,1028119
2216,120,-0.4203204321,occupancy_1028_120.jpg,1028120
2217,121,-0.4392712746,occupancy_1028_121.jpg,1028121
2218,122,-0.4741325447,occupancy_1028_122.jpg,1028122
2219,123,-0.467186574,occupancy_1028_123.jpg,1028123
2220,124,-0.4913741796,occupancy_1028_124.jpg,1028124
2221,125,-0.4211648447,occupancy_1028_125.jpg,1028125
2222,126,-0.4719460719,occupancy_1028_126.jpg,1028126
2223,127,-0.4232263139,occupancy_1028_127.jpg,1028127
2224,128,-0.4701216357,occupancy_1028_128.jpg,1028128
2225,129,-0.4852914971,occupancy_1028_129.jpg,1028129
2226,130,-0.4687293628,occupancy_1028_130.jpg,1028130
2227,131,-0.4851473646,occupancy_1028_131.jpg,1028131
2228,132,-0.4601066483,occupancy_1028_132.jpg,1028132
2229,133,-0.4512499336,occupancy_1028_133.jpg,1028133
2230,134,-0.4568056745,occupancy_1028_134.jpg,1028134
2231,135,-0.4654138301,occupancy_1028_135.jpg,1028135
2232,136,-0.4626764699,occupancy_1028_136.jpg,1028136
2233,137,-0.4689228834,occupancy_1028_137.jpg,1028137
2234,138,-0.4910123263,occupancy_1028_138.jpg,1028138
2235,139,-0.4864484394,occupancy_1028_139.jpg,1028139
2236,140,-0.4506531095,occupancy_1028_140.jpg,1028140
2237,141,-0.469395187,occupancy_1028_141.jpg,1028141
2238,142,-0.4842534146,occupancy_1028_142.jpg,1028142
2239,143,-0.4736483089,occupancy_1028_143.jpg,1028143
2240,144,-0.4283111165,occupancy_1028_144.jpg,1028144
2241,145,-0.472473896,occupancy_1028_145.jpg,1028145
2242,146,-0.4635930048,occupancy_1028_146.jpg,1028146
2243,147,-0.4851235851,occupancy_1028_147.jpg,1028147
2244,148,-0.043823585,occupancy_1028_148.jpg,1028148
2245,149,-0.2969874852,occupancy_1028_149.jpg,1028149
2246,150,-0.4786463139,occupancy_1028_150.jpg,1028150
2247,151,-0.500040048,occupancy_1028_151.jpg,1028151
2248,152,-0.4525253761,occupancy_1028_152.jpg,1028152
2249,153,-0.4317072082,occupancy_1028_153.jpg,1028153
2250,154,-0.4975908035,occupancy_1028_154.jpg,1028154
2251,155,-0.4654163007,occupancy_1028_155.jpg,1028155
2252,156,-0.4371848607,occupancy_1028_156.jpg,1028156
2253,157,-0.4433378533,occupancy_1028_157.jpg,1028157
2254,158,-0.4699991582,occupancy_1028_158.jpg,1028158
2255,159,-0.4688516571,occupancy_1028_159.jpg,1028159
2256,160,-0.4804696099,occupancy_1028_160.jpg,1028160
2257,161,-0.3970871736,occupancy_1028_161.jpg,1028161
2258,162,-0.4687837158,occupancy_1028_162.jpg,1028162
2259,163,-0.4560457031,occupancy_1028_163.jpg,1028163
2260,164,-0.4201377848,occupancy_1028_164.jpg,1028164
2261,165,-0.4565931154,occupancy_1028_165.jpg,1028165
2262,166,-0.4735552817,occupancy_1028_166.jpg,1028166
2263,167,-0.4951449187,occupancy_1028_167.jpg,1028167
2264,168,-0.4924544454,occupancy_1028_168.jpg,1028168
2265,169,-0.5250342133,occupancy_1028_169.jpg,1028169
2266,170,-0.5074442251,occupancy_1028_170.jpg,1028170
2267,171,-0.4779296526,occupancy_1028_171.jpg,1028171
2268,172,-0.4647344177,occupancy_1028_172.jpg,1028172
2269,173,-0.4537483185,occupancy_1028_173.jpg,1028173
2270,174,-0.4339053073,occupancy_1028_174.jpg,1028174
2271,175,-0.4278830867,occupancy_1028_175.jpg,1028175
2272,176,-0.4154906037,occupancy_1028_176.jpg,1028176
2273,177,-0.4759907819,occupancy_1028_177.jpg,1028177
2274,178,-0.4589560148,occupancy_1028_178.jpg,1028178
2275,179,-0.4396058631,occupancy_1028_179.jpg,1028179
2276,180,-0.3915413151,occupancy_1028_180.jpg,1028180
2277,181,-0.4455078448,occupancy_1028_181.jpg,1028181
2278,182,-0.4392972158,occupancy_1028_182.jpg,1028182
2279,183,-0.3977375566,occupancy_1028_183.jpg,1028183
2280,184,-0.4302095034,occupancy_1028_184.jpg,1028184
2281,185,-0.412066365,occupancy_1028_185.jpg,1028185
2282,186,-0.44826546,occupancy_1028_186.jpg,1028186
2283,187,-0.4401819452,occupancy_1028_187.jpg,1028187
2284,188,-0.3943566957,occupancy_1028_188.jpg,1028188
2285,189,-0.4292595587,occupancy_1028_189.jpg,1028189
2286,190,-0.4553059818,occupancy_1028_190.jpg,1028190
2287,191,-0.1964849141,occupancy_1028_191.jpg,1028191
2288,192,-0.1070751188,occupancy_1028_192.jpg,1028192
2289,193,-0.317451388,occupancy_1028_193.jpg,1028193
2290,194,-0.4495468414,occupancy_1028_194.jpg,1028194
2291,195,-0.4844912089,occupancy_1028_195.jpg,1028195
2292,196,-0.4616770617,occupancy_1028_196.jpg,1028196
2293,197,-0.4311526284,occupancy_1028_197.jpg,1028197
2294,198,-0.4529719353,occupancy_1028_198.jpg,1028198
2295,199,-0.4774355244,occupancy_1028_199.jpg,1028199
2296,200,-0.4805486107,occupancy_1028_200.jpg,1028200
